S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-49-5,52.99053289818265,333.497744334759,550,SAT-48-5,52.99053289818265,328.497744334759,550,left,0.00018155366115559562,116200,363.4432797497425
SAT-49-5,52.99053289818265,333.497744334759,550,SAT-50-5,52.99053289818265,338.497744334759,550,right,0.00018155365993257093,116200,363.4432797497423
SAT-52-16,-52.99053289818231,168.49774433473158,550,SAT-51-16,-52.99053289818231,163.4977443347316,550,left,0.00018155365993257093,116200,363.44327974974493
SAT-52-16,-52.99053289818231,168.49774433473158,550,SAT-53-16,-52.99053289818231,173.49774433473158,550,right,0.00018155365993257093,116200,363.4432797497454
SAT-55-15,-49.69740434382284,157.68271621910756,550,SAT-54-15,-49.69740434382284,152.68271621910748,550,left,0.00015722789280671727,116200,390.539309196482
SAT-55-15,-49.69740434382284,157.68271621910756,550,SAT-56-15,-49.69740434382284,162.68271621910745,550,right,0.00015722789280671727,116200,390.53930919648246
SAT-58-3,41.67906627391515,332.1364457437141,550,SAT-57-3,41.67906627391515,327.1364457437141,550,left,0.00011792197337760147,116200,450.9515917568609
SAT-58-3,41.67906627391515,332.1364457437141,550,SAT-59-3,41.67906627391515,337.1364457437141,550,right,0.000117921974319091,116200,450.9515917568619
SAT-58-5,52.99053289818265,18.497744334758984,550,SAT-57-5,52.99053289818265,13.49774433475899,550,left,0.00018155365993257093,116200,363.4432797497424
SAT-58-5,52.99053289818265,18.497744334758984,550,SAT-59-5,52.99053289818265,23.497744334758977,550,right,0.00018155366115559562,116200,363.4432797497428
SAT-61-17,-50.33058720104083,239.68098545602055,550,SAT-60-17,-50.33058720104083,234.68098545602055,550,left,0.00016144130691493508,116200,385.4268992195524
SAT-61-17,-50.33058720104083,239.68098545602055,550,SAT-62-17,-50.33058720104083,244.68098545602055,550,right,0.00016144130691493508,116200,385.4268992195521
SAT-64-14,-41.67906627392106,182.13644574372486,550,SAT-63-14,-41.67906627392106,177.13644574372486,550,left,0.000117921974319091,116200,450.95159175682016
SAT-64-14,-41.67906627392106,182.13644574372486,550,SAT-65-14,-41.67906627392106,187.13644574372486,550,right,0.00011792197243611194,116200,450.9515917568199
SAT-65-7,42.73317228167711,100.87964493890733,550,SAT-64-7,42.73317228167711,95.87964493890733,550,left,0.00012193784555720282,116200,443.4892738576613
SAT-65-7,42.73317228167711,100.87964493890733,550,SAT-66-7,42.73317228167711,105.87964493890732,550,right,0.00012193784737816828,116200,443.4892738576608
SAT-66-15,-49.69740434382284,212.6827162191075,550,SAT-65-15,-49.69740434382284,207.6827162191075,550,left,0.00015722789280671727,116200,390.53930919648195
SAT-66-15,-49.69740434382284,212.6827162191075,550,SAT-67-15,-49.69740434382284,217.6827162191075,550,right,0.00015722789280671727,116200,390.5393091964835
SAT-67-3,41.67906627391515,17.136445743714106,550,SAT-66-3,41.67906627391515,12.136445743714111,550,left,0.000117921974319091,116200,450.9515917568615
SAT-67-3,41.67906627391515,17.136445743714106,550,SAT-68-3,41.67906627391515,22.1364457437141,550,right,0.00011792197337760147,116200,450.951591756861
SAT-67-18,-42.73317228168684,290.8796449388885,550,SAT-66-18,-42.73317228168684,285.87964493888836,550,left,0.00012193784464672009,116200,443.4892738575917
SAT-67-18,-42.73317228168684,290.8796449388885,550,SAT-68-18,-42.73317228168684,295.87964493888836,550,right,0.00012193784737816828,116200,443.4892738575917
SAT-71-3,41.67906627391515,37.136445743714134,550,SAT-70-3,41.67906627391515,32.13644574371414,550,left,0.00011792197337760147,116200,450.95159175686166
SAT-71-3,41.67906627391515,37.136445743714134,550,SAT-0-3,41.67906627391515,42.13644574371412,550,right,0.00011792197337760147,116200,450.9515917568627
SAT-0-14,-41.682775197184675,222.1432029539787,550,SAT-71-14,-41.682775197184675,217.14320295397874,550,left,0.00011793556581998955,116300,450.9256013361091
SAT-0-14,-41.682775197184675,222.1432029539787,550,SAT-1-14,-41.682775197184675,227.1432029539787,550,right,0.00011793556770275156,116300,450.925601336109
SAT-0-16,-52.99066357441105,268.5081466564004,550,SAT-71-16,-52.99066357441105,263.5081466564004,550,left,0.0001815547637089859,116300,363.4421801179921
SAT-0-16,-52.99066357441105,268.5081466564004,550,SAT-1-16,-52.99066357441105,273.5081466564004,550,right,0.00018155476248596865,116300,363.44218011799154
SAT-4-4,49.699699433311196,82.69172556488087,550,SAT-3-4,49.699699433311196,77.69172556488087,550,left,0.00015724274682418147,116300,390.5208640630462
SAT-4-4,49.699699433311196,82.69172556488087,550,SAT-5-4,49.699699433311196,87.69172556488087,550,right,0.00015724274682418147,116300,390.52086406304596
SAT-7-15,-49.699699433311444,277.6917255648818,550,SAT-6-15,-49.699699433311444,272.6917255648818,550,left,0.0001572427461181247,116300,390.5208640630439
SAT-7-15,-49.699699433311444,277.6917255648818,550,SAT-8-15,-49.699699433311444,282.6917255648818,550,right,0.00015724274682418147,116300,390.52086406304386
SAT-8-3,41.682775197178756,82.1432029539679,550,SAT-7-3,41.682775197178756,77.14320295396791,550,left,0.00011793556581998955,116300,450.9256013361498
SAT-8-3,41.682775197178756,82.1432029539679,550,SAT-9-3,41.682775197178756,87.14320295396791,550,right,0.00011793556864413257,116300,450.92560133615024
SAT-8-18,-42.729581343221135,355.88663065390125,550,SAT-7-18,-42.729581343221135,350.88663065390125,550,left,0.00012192372861575781,116300,443.5149513902673
SAT-8-18,-42.729581343221135,355.88663065390125,550,SAT-9-18,-42.729581343221135,0.8866306539012324,550,right,0.0001219237267945815,116300,443.5149513902682
SAT-9-5,52.990663574411386,133.5081466564278,550,SAT-8-5,52.990663574411386,128.5081466564278,550,left,0.0001815547637089859,116300,363.44218011798915
SAT-9-5,52.990663574411386,133.5081466564278,550,SAT-10-5,52.990663574411386,138.5081466564278,550,right,0.0001815547637089859,116300,363.44218011798864
SAT-12-3,41.682775197178756,102.14320295396791,550,SAT-11-3,41.682775197178756,97.14320295396791,550,left,0.00011793556770275156,116300,450.92560133614967
SAT-12-3,41.682775197178756,102.14320295396791,550,SAT-13-3,41.682775197178756,107.14320295396791,550,right,0.00011793556581998955,116300,450.9256013361507
SAT-15-15,-49.699699433311444,317.6917255648818,550,SAT-14-15,-49.699699433311444,312.6917255648818,550,left,0.00015724274682418147,116300,390.5208640630447
SAT-15-15,-49.699699433311444,317.6917255648818,550,SAT-16-15,-49.699699433311444,322.6917255648818,550,right,0.00015724274682418147,116300,390.5208640630432
SAT-17-17,-50.32849823222089,19.690234548377607,550,SAT-16-17,-50.32849823222089,14.690234548377612,550,left,0.00016142711502692208,116300,385.44384359146954
SAT-17-17,-50.32849823222089,19.690234548377607,550,SAT-18-17,-50.32849823222089,24.6902345483776,550,right,0.00016142711433916708,116300,385.44384359147017
SAT-21-17,-50.32849823222089,39.69023454837758,550,SAT-20-17,-50.32849823222089,34.69023454837759,550,left,0.00016142711502692208,116300,385.4438435914695
SAT-21-17,-50.32849823222089,39.69023454837758,550,SAT-22-17,-50.32849823222089,44.690234548377575,550,right,0.00016142711502692208,116300,385.44384359147114
SAT-23-7,42.729581343211414,250.88663065392012,550,SAT-22-7,42.729581343211414,245.88663065392015,550,left,0.0001219237267945815,116300,443.51495139033625
SAT-23-7,42.729581343211414,250.88663065392012,550,SAT-24-7,42.729581343211414,255.88663065392012,550,right,0.0001219237267945815,116300,443.5149513903366
SAT-27-3,41.682775197178756,177.14320295396791,550,SAT-26-3,41.682775197178756,172.14320295396791,550,left,0.00011793556770275156,116300,450.9256013361493
SAT-27-3,41.682775197178756,177.14320295396791,550,SAT-28-3,41.682775197178756,182.1432029539679,550,right,0.00011793556770275156,116300,450.92560133614955
SAT-27-7,42.729581343211414,270.8866306539202,550,SAT-26-7,42.729581343211414,265.8866306539202,550,left,0.0001219237267945815,116300,443.51495139033665
SAT-27-7,42.729581343211414,270.8866306539202,550,SAT-28-7,42.729581343211414,275.8866306539202,550,right,0.00012192372861575781,116300,443.51495139033653
SAT-27-15,-49.699699433311444,17.691725564881775,550,SAT-26-15,-49.699699433311444,12.691725564881779,550,left,0.00015724274682418147,116300,390.5208640630431
SAT-27-15,-49.699699433311444,17.691725564881775,550,SAT-28-15,-49.699699433311444,22.691725564881768,550,right,0.0001572427461181247,116300,390.5208640630437
SAT-28-7,42.729581343211414,275.8866306539202,550,SAT-27-7,42.729581343211414,270.8866306539202,550,left,0.00012192372861575781,116300,443.51495139033653
SAT-28-7,42.729581343211414,275.8866306539202,550,SAT-29-7,42.729581343211414,280.8866306539202,550,right,0.0001219237267945815,116300,443.51495139033574
SAT-35-14,-41.682775197184675,37.143202953978694,550,SAT-34-14,-41.682775197184675,32.14320295397865,550,left,0.00011793556770275156,116300,450.92560133611016
SAT-35-14,-41.682775197184675,37.143202953978694,550,SAT-36-14,-41.682775197184675,42.14320295397869,550,right,0.00011793556581998955,116300,450.9256013361075
SAT-37-3,41.682775197178756,227.1432029539679,550,SAT-36-3,41.682775197178756,222.1432029539679,550,left,0.00011793556581998955,116300,450.9256013361504
SAT-37-3,41.682775197178756,227.1432029539679,550,SAT-38-3,41.682775197178756,232.1432029539679,550,right,0.00011793556770275156,116300,450.92560133614944
SAT-38-5,52.990663574411386,278.5081466564278,550,SAT-37-5,52.990663574411386,273.5081466564278,550,left,0.0001815547637089859,116300,363.44218011798836
SAT-38-5,52.990663574411386,278.5081466564278,550,SAT-39-5,52.990663574411386,283.5081466564278,550,right,0.00018155476248596865,116300,363.44218011799
SAT-40-5,52.990663574411386,288.5081466564278,550,SAT-39-5,52.990663574411386,283.5081466564278,550,left,0.0001815547637089859,116300,363.44218011798836
SAT-40-5,52.990663574411386,288.5081466564278,550,SAT-41-5,52.990663574411386,293.5081466564278,550,right,0.0001815547637089859,116300,363.4421801179882
SAT-41-5,52.990663574411386,293.5081466564278,550,SAT-40-5,52.990663574411386,288.5081466564278,550,left,0.0001815547637089859,116300,363.4421801179882
SAT-41-5,52.990663574411386,293.5081466564278,550,SAT-42-5,52.990663574411386,298.5081466564278,550,right,0.00018155476248596865,116300,363.44218011798773
SAT-42-3,41.682775197178756,252.14320295396791,550,SAT-41-3,41.682775197178756,247.14320295396791,550,left,0.00011793556864413257,116300,450.92560133614967
SAT-42-3,41.682775197178756,252.14320295396791,550,SAT-43-3,41.682775197178756,257.1432029539679,550,right,0.00011793556581998955,116300,450.92560133614984
SAT-42-4,49.699699433311196,272.69172556488087,550,SAT-41-4,49.699699433311196,267.69172556488087,550,left,0.00015724274682418147,116300,390.5208640630452
SAT-42-4,49.699699433311196,272.69172556488087,550,SAT-43-4,49.699699433311196,277.69172556488087,550,right,0.00015724274823629495,116300,390.5208640630454
SAT-46-7,42.729581343211414,5.886630653920157,550,SAT-45-7,42.729581343211414,0.886630653920163,550,left,0.0001219237267945815,116300,443.51495139033705
SAT-46-7,42.729581343211414,5.886630653920157,550,SAT-47-7,42.729581343211414,10.886630653920152,550,right,0.0001219237267945815,116300,443.51495139033574
SAT-50-16,-52.99066357441105,158.50814665640033,550,SAT-49-16,-52.99066357441105,153.50814665640044,550,left,0.0001815547637089859,116300,363.44218011799103
SAT-50-16,-52.99066357441105,158.50814665640033,550,SAT-51-16,-52.99066357441105,163.50814665640044,550,right,0.0001815547637089859,116300,363.44218011799524
SAT-51-3,41.682775197178756,297.14320295396794,550,SAT-50-3,41.682775197178756,292.1432029539679,550,left,0.00011793556581998955,116300,450.9256013361546
SAT-51-3,41.682775197178756,297.14320295396794,550,SAT-52-3,41.682775197178756,302.1432029539679,550,right,0.00011793556581998955,116300,450.92560133614955
SAT-53-14,-41.682775197184675,127.14320295397864,550,SAT-52-14,-41.682775197184675,122.14320295397876,550,left,0.00011793556581998955,116300,450.925601336108
SAT-53-14,-41.682775197184675,127.14320295397864,550,SAT-54-14,-41.682775197184675,132.14320295397874,550,right,0.00011793556581998955,116300,450.9256013361075
SAT-59-16,-52.99066357441105,203.50814665640038,550,SAT-58-16,-52.99066357441105,198.50814665640038,550,left,0.00018155476248596865,116300,363.44218011799103
SAT-59-16,-52.99066357441105,203.50814665640038,550,SAT-60-16,-52.99066357441105,208.5081466564005,550,right,0.0001815547637089859,116300,363.4421801179955
SAT-60-17,-50.32849823222089,234.69023454837767,550,SAT-59-17,-50.32849823222089,229.69023454837756,550,left,0.00016142711502692208,116300,385.4438435914736
SAT-60-17,-50.32849823222089,234.69023454837767,550,SAT-61-17,-50.32849823222089,239.69023454837756,550,right,0.00016142711502692208,116300,385.4438435914686
SAT-62-4,49.699699433311196,12.691725564880864,550,SAT-61-4,49.699699433311196,7.691725564880869,550,left,0.00015724274682418147,116300,390.5208640630455
SAT-62-4,49.699699433311196,12.691725564880864,550,SAT-63-4,49.699699433311196,17.69172556488086,550,right,0.0001572427461181247,116300,390.5208640630451
SAT-62-7,42.729581343211414,85.88663065392016,550,SAT-61-7,42.729581343211414,80.88663065392018,550,left,0.00012192372861575781,116300,443.51495139033676
SAT-62-7,42.729581343211414,85.88663065392016,550,SAT-63-7,42.729581343211414,90.88663065392016,550,right,0.0001219237267945815,116300,443.51495139033665
SAT-62-17,-50.32849823222089,244.69023454837765,550,SAT-61-17,-50.32849823222089,239.69023454837756,550,left,0.00016142711433916708,116300,385.44384359146915
SAT-62-17,-50.32849823222089,244.69023454837765,550,SAT-63-17,-50.32849823222089,249.69023454837756,550,right,0.00016142711502692208,116300,385.44384359146983
SAT-68-3,41.682775197178756,22.143202953967872,550,SAT-67-3,41.682775197178756,17.14320295396788,550,left,0.00011793556581998955,116300,450.9256013361493
SAT-68-3,41.682775197178756,22.143202953967872,550,SAT-69-3,41.682775197178756,27.14320295396792,550,right,0.00011793556770275156,116300,450.9256013361541
SAT-70-3,41.682775197178756,32.143202953967915,550,SAT-69-3,41.682775197178756,27.14320295396792,550,left,0.00011793556770275156,116300,450.92560133614995
SAT-70-3,41.682775197178756,32.143202953967915,550,SAT-71-3,41.682775197178756,37.14320295396791,550,right,0.00011793556864413257,116300,450.9256013361498
SAT-1-3,41.68648372460729,47.14996094319663,550,SAT-0-3,41.68648372460729,42.14996094319663,550,left,0.00011794916234362184,116400,450.89961180003354
SAT-1-3,41.68648372460729,47.14996094319663,550,SAT-2-3,41.68648372460729,52.14996094319663,550,right,0.00011794916422616682,116400,450.89961180003377
SAT-1-18,-42.72598998027912,320.89361556005707,550,SAT-0-18,-42.72598998027912,315.89361556005707,550,left,0.00012190961003959317,116400,443.54063021579094
SAT-1-18,-42.72598998027912,320.89361556005707,550,SAT-2-18,-42.72598998027912,325.89361556005707,550,right,0.00012190961003959317,116400,443.54063021579026
SAT-3-15,-49.70199382391698,257.70073576164236,550,SAT-2-15,-49.70199382391698,252.7007357616424,550,left,0.00015725759943858577,116400,390.50242392005066
SAT-3-15,-49.70199382391698,257.70073576164236,550,SAT-4-15,-49.70199382391698,262.70073576164236,550,right,0.00015725759943858577,116400,390.50242392005015
SAT-5-7,42.72598998026936,160.89361556007606,550,SAT-4-7,42.72598998026936,155.89361556007606,550,left,0.00012190961003959317,116400,443.5406302158611
SAT-5-7,42.72598998026936,160.89361556007606,550,SAT-6-7,42.72598998026936,165.89361556007603,550,right,0.00012190961003959317,116400,443.5406302158597
SAT-11-4,49.701993823916744,117.70073576164147,550,SAT-10-4,49.701993823916744,112.70073576164147,550,left,0.0001572576008505659,116400,390.50242392005293
SAT-11-4,49.701993823916744,117.70073576164147,550,SAT-12-4,49.701993823916744,122.70073576164145,550,right,0.00015725759943858577,116400,390.502423920052
SAT-13-5,52.990793342834756,153.5185490408248,550,SAT-12-5,52.990793342834756,148.5185490408248,550,left,0.00018155585830611666,116400,363.44108812348594
SAT-13-5,52.990793342834756,153.5185490408248,550,SAT-14-5,52.990793342834756,158.5185490408248,550,right,0.00018155585830611666,116400,363.44108812348503
SAT-14-15,-49.70199382391698,312.70073576164236,550,SAT-13-15,-49.70199382391698,307.70073576164236,550,left,0.0001572576008505659,116400,390.5024239200498
SAT-14-15,-49.70199382391698,312.70073576164236,550,SAT-15-15,-49.70199382391698,317.7007357616424,550,right,0.00015725759802660561,116400,390.50242392005157
SAT-17-15,-49.70199382391698,327.7007357616424,550,SAT-16-15,-49.70199382391698,322.7007357616424,550,left,0.00015725759802660561,116400,390.50242392004964
SAT-17-15,-49.70199382391698,327.7007357616424,550,SAT-18-15,-49.70199382391698,332.70073576164236,550,right,0.0001572576008505659,116400,390.502423920051
