S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-1-5,52.976108580004606,92.61382249554856,550,SAT-0-5,52.976108580004606,87.61382249554856,550,left,0.0001814321423395014,107700,363.5646478027451
SAT-1-5,52.976108580004606,92.61382249554856,550,SAT-2-5,52.976108580004606,97.61382249554858,550,right,0.0001814321423395014,107700,363.564647802745
SAT-2-4,49.4997803522097,71.92004347480116,550,SAT-1-4,49.4997803522097,66.92004347480116,550,left,0.0001559585452336838,107700,392.1252168656168
SAT-2-4,49.4997803522097,71.92004347480116,550,SAT-3-4,49.4997803522097,76.92004347480116,550,right,0.000155958546657425,107700,392.1252168656169
SAT-6-6,50.50545572394592,143.89185668988017,550,SAT-5-6,50.50545572394592,138.89185668988017,550,left,0.00016263751286619613,107700,384.0066638506536
SAT-6-6,50.50545572394592,143.89185668988017,550,SAT-7-6,50.50545572394592,148.89185668988017,550,right,0.00016263751286619613,107700,384.00666385065426
SAT-7-6,50.50545572394592,148.89185668988017,550,SAT-6-6,50.50545572394592,143.89185668988017,550,left,0.00016263751286619613,107700,384.00666385065426
SAT-7-6,50.50545572394592,148.89185668988017,550,SAT-8-6,50.50545572394592,153.89185668988017,550,right,0.00016263751286619613,107700,384.0066638506543
SAT-11-17,-50.50545572395103,348.89185668985664,550,SAT-10-17,-50.50545572395103,343.89185668985664,550,left,0.00016263751286619613,107700,384.00666385061317
SAT-11-17,-50.50545572395103,348.89185668985664,550,SAT-12-17,-50.50545572395103,353.89185668985664,550,right,0.00016263751423146913,107700,384.00666385061135
SAT-14-15,-49.49978035220993,311.92004347480207,550,SAT-13-15,-49.49978035220993,306.92004347480207,550,left,0.000155958546657425,107700,392.1252168656144
SAT-14-15,-49.49978035220993,311.92004347480207,550,SAT-15-15,-49.49978035220993,316.92004347480207,550,right,0.0001559585452336838,107700,392.12521686561587
SAT-16-4,49.4997803522097,141.92004347480116,550,SAT-15-4,49.4997803522097,136.92004347480116,550,left,0.000155958546657425,107700,392.1252168656164
SAT-16-4,49.4997803522097,141.92004347480116,550,SAT-17-4,49.4997803522097,146.92004347480116,550,right,0.000155958546657425,107700,392.1252168656164
SAT-23-6,50.50545572394592,228.89185668988017,550,SAT-22-6,50.50545572394592,223.89185668988017,550,left,0.00016263751286619613,107700,384.006663850654
SAT-23-6,50.50545572394592,228.89185668988017,550,SAT-24-6,50.50545572394592,233.8918566898802,550,right,0.00016263751150092311,107700,384.0066638506533
SAT-29-5,52.976108580004606,232.61382249554856,550,SAT-28-5,52.976108580004606,227.61382249554856,550,left,0.00018143214111565758,107700,363.56464780274445
SAT-29-5,52.976108580004606,232.61382249554856,550,SAT-30-5,52.976108580004606,237.61382249554856,550,right,0.00018143214111565758,107700,363.5646478027474
SAT-29-15,-49.49978035220993,26.920043474802053,550,SAT-28-15,-49.49978035220993,21.92004347480206,550,left,0.0001559585452336838,107700,392.1252168656149
SAT-29-15,-49.49978035220993,26.920043474802053,550,SAT-30-15,-49.49978035220993,31.9200434748021,550,right,0.000155958546657425,107700,392.1252168656165
SAT-35-15,-49.49978035220993,56.92004347480207,550,SAT-34-15,-49.49978035220993,51.92004347480208,550,left,0.0001559585452336838,107700,392.1252168656163
SAT-35-15,-49.49978035220993,56.92004347480207,550,SAT-36-15,-49.49978035220993,61.920043474802064,550,right,0.000155958546657425,107700,392.1252168656145
SAT-37-5,52.976108580004606,272.61382249554856,550,SAT-36-5,52.976108580004606,267.61382249554856,550,left,0.00018143214111565758,107700,363.5646478027447
SAT-37-5,52.976108580004606,272.61382249554856,550,SAT-38-5,52.976108580004606,277.61382249554856,550,right,0.00018143213989181374,107700,363.5646478027448
SAT-41-6,50.50545572394592,318.89185668988017,550,SAT-40-6,50.50545572394592,313.8918566898802,550,left,0.00016263751423146913,107700,384.00666385065335
SAT-41-6,50.50545572394592,318.89185668988017,550,SAT-42-6,50.50545572394592,323.89185668988017,550,right,0.00016263751286619613,107700,384.00666385065364
SAT-44-16,-52.97610858000411,127.61382249552324,550,SAT-43-16,-52.97610858000411,122.61382249552325,550,left,0.0001814321423395014,107700,363.5646478027509
SAT-44-16,-52.97610858000411,127.61382249552324,550,SAT-45-16,-52.97610858000411,132.61382249552324,550,right,0.0001814321423395014,107700,363.564647802749
SAT-46-6,50.50545572394592,343.89185668988017,550,SAT-45-6,50.50545572394592,338.89185668988017,550,left,0.00016263751286619613,107700,384.006663850654
SAT-46-6,50.50545572394592,343.89185668988017,550,SAT-47-6,50.50545572394592,348.89185668988017,550,right,0.00016263751286619613,107700,384.0066638506529
SAT-51-15,-49.49978035220993,136.92004347480207,550,SAT-50-15,-49.49978035220993,131.920043474802,550,left,0.000155958546657425,107700,392.1252168656187
SAT-51-15,-49.49978035220993,136.92004347480207,550,SAT-52-15,-49.49978035220993,141.92004347480207,550,right,0.0001559585452336838,107700,392.1252168656143
SAT-55-17,-50.50545572395103,208.8918566898566,550,SAT-54-17,-50.50545572395103,203.89185668985672,550,left,0.00016263751286619613,107700,384.0066638506122
SAT-55-17,-50.50545572395103,208.8918566898566,550,SAT-56-17,-50.50545572395103,213.8918566898567,550,right,0.00016263751286619613,107700,384.00666385061123
SAT-58-16,-52.97610858000411,197.61382249552315,550,SAT-57-16,-52.97610858000411,192.61382249552327,550,left,0.0001814321423395014,107700,363.564647802749
SAT-58-16,-52.97610858000411,197.61382249552315,550,SAT-59-16,-52.97610858000411,202.61382249552327,550,right,0.00018143214111565758,107700,363.56464780274894
SAT-67-17,-50.50545572395103,268.89185668985664,550,SAT-66-17,-50.50545572395103,263.89185668985664,550,left,0.00016263751286619613,107700,384.006663850612
SAT-67-17,-50.50545572395103,268.89185668985664,550,SAT-68-17,-50.50545572395103,273.89185668985664,550,right,0.00016263751423146913,107700,384.0066638506117
SAT-68-5,52.976108580004606,67.61382249554855,550,SAT-67-5,52.976108580004606,62.61382249554856,550,left,0.00018143214111565758,107700,363.56464780274445
SAT-68-5,52.976108580004606,67.61382249554855,550,SAT-69-5,52.976108580004606,72.6138224955486,550,right,0.00018143214111565758,107700,363.56464780274877
SAT-0-15,-49.502134397134164,241.92898010113788,550,SAT-71-15,-49.502134397134164,236.92898010113788,550,left,0.00015597355287942763,107800,392.1063533674654
SAT-0-15,-49.502134397134164,241.92898010113788,550,SAT-1-15,-49.502134397134164,246.92898010113788,550,right,0.00015597355287942763,107800,392.1063533674645
SAT-2-6,50.50342954290789,123.90117433348402,550,SAT-1-6,50.50342954290789,118.90117433348402,550,left,0.00016262355917749874,107800,384.02314045956
SAT-2-6,50.50342954290789,123.90117433348402,550,SAT-3-6,50.50342954290789,128.90117433348402,550,right,0.00016262355917749874,107800,384.02314045955956
SAT-3-17,-50.503429542913,308.90117433346046,550,SAT-2-17,-50.503429542913,303.90117433346046,550,left,0.00016262355917749874,107800,384.0231404595181
SAT-3-17,-50.503429542913,308.90117433346046,550,SAT-4-17,-50.503429542913,313.90117433346046,550,right,0.00016262355917749874,107800,384.02314045951846
SAT-10-5,52.976316376923954,137.6242178917404,550,SAT-9-5,52.976316376923954,132.62421789174036,550,left,0.00018143389059197527,107800,363.5628995365256
SAT-10-5,52.976316376923954,137.6242178917404,550,SAT-11-5,52.976316376923954,142.6242178917404,550,right,0.00018143389059197527,107800,363.56289953652595
SAT-11-4,49.502134397133936,116.92898010113697,550,SAT-10-4,49.502134397133936,111.92898010113699,550,left,0.0001559735543030318,107800,392.10635336746674
SAT-11-4,49.502134397133936,116.92898010113697,550,SAT-12-4,49.502134397133936,121.92898010113697,550,right,0.00015597355501483393,107800,392.1063533674658
SAT-16-6,50.50342954290789,193.90117433348402,550,SAT-15-6,50.50342954290789,188.90117433348402,550,left,0.00016262355917749874,107800,384.02314045955944
SAT-16-6,50.50342954290789,193.90117433348402,550,SAT-17-6,50.50342954290789,198.90117433348402,550,right,0.00016262356054288888,107800,384.0231404595596
SAT-19-16,-52.97631637692344,2.6242178917149643,550,SAT-18-16,-52.97631637692344,357.624217891715,550,left,0.00018143389059197527,107800,363.5628995365297
SAT-19-16,-52.97631637692344,2.6242178917149643,550,SAT-20-16,-52.97631637692344,7.624217891714959,550,right,0.00018143388936814323,107800,363.5628995365304
SAT-24-4,49.502134397133936,181.92898010113697,550,SAT-23-4,49.502134397133936,176.92898010113697,550,left,0.00015597355287942763,107800,392.10635336746645
SAT-24-4,49.502134397133936,181.92898010113697,550,SAT-25-4,49.502134397133936,186.92898010113697,550,right,0.00015597355287942763,107800,392.10635336746554
SAT-28-4,49.502134397133936,201.92898010113694,550,SAT-27-4,49.502134397133936,196.92898010113697,550,left,0.0001559735543030318,107800,392.10635336746606
SAT-28-4,49.502134397133936,201.92898010113694,550,SAT-29-4,49.502134397133936,206.92898010113694,550,right,0.00015597355287942763,107800,392.1063533674652
SAT-29-6,50.50342954290789,258.901174333484,550,SAT-28-6,50.50342954290789,253.901174333484,550,left,0.00016262356054288888,107800,384.023140459559
SAT-29-6,50.50342954290789,258.901174333484,550,SAT-30-6,50.50342954290789,263.90117433348405,550,right,0.00016262355917749874,107800,384.023140459562
SAT-33-17,-50.503429542913,98.90117433346052,550,SAT-32-17,-50.503429542913,93.90117433346052,550,left,0.00016262355917749874,107800,384.02314045951795
SAT-33-17,-50.503429542913,98.90117433346052,550,SAT-34-17,-50.503429542913,103.9011743334605,550,right,0.00016262356054288888,107800,384.02314045951783
SAT-37-4,49.502134397133936,246.92898010113694,550,SAT-36-4,49.502134397133936,241.92898010113697,550,left,0.00015597355287942763,107800,392.10635336746606
SAT-37-4,49.502134397133936,246.92898010113694,550,SAT-38-4,49.502134397133936,251.92898010113694,550,right,0.00015597355287942763,107800,392.1063533674663
SAT-41-4,49.502134397133936,266.928980101137,550,SAT-40-4,49.502134397133936,261.928980101137,550,left,0.0001559735543030318,107800,392.1063533674662
SAT-41-4,49.502134397133936,266.928980101137,550,SAT-42-4,49.502134397133936,271.928980101137,550,right,0.0001559735543030318,107800,392.1063533674657
SAT-47-6,50.50342954290789,348.901174333484,550,SAT-46-6,50.50342954290789,343.901174333484,550,left,0.00016262356054288888,107800,384.023140459559
SAT-47-6,50.50342954290789,348.901174333484,550,SAT-48-6,50.50342954290789,353.901174333484,550,right,0.00016262355917749874,107800,384.0231404595596
SAT-52-5,52.976316376923954,347.6242178917404,550,SAT-51-5,52.976316376923954,342.6242178917404,550,left,0.0001814338918158073,107800,363.5628995365253
SAT-52-5,52.976316376923954,347.6242178917404,550,SAT-53-5,52.976316376923954,352.6242178917404,550,right,0.00018143389059197527,107800,363.5628995365255
SAT-55-6,50.50342954290789,28.901174333484004,550,SAT-54-6,50.50342954290789,23.901174333484008,550,left,0.00016262355917749874,107800,384.0231404595592
SAT-55-6,50.50342954290789,28.901174333484004,550,SAT-56-6,50.50342954290789,33.901174333484,550,right,0.00016262356054288888,107800,384.02314045955956
SAT-55-16,-52.97631637692344,182.62421789171498,550,SAT-54-16,-52.97631637692344,177.62421789171498,550,left,0.0001814338918158073,107800,363.5628995365297
SAT-55-16,-52.97631637692344,182.62421789171498,550,SAT-56-16,-52.97631637692344,187.62421789171495,550,right,0.00018143389059197527,107800,363.56289953652947
SAT-57-16,-52.97631637692344,192.62421789171495,550,SAT-56-16,-52.97631637692344,187.62421789171495,550,left,0.00018143389059197527,107800,363.5628995365294
SAT-57-16,-52.97631637692344,192.62421789171495,550,SAT-58-16,-52.97631637692344,197.62421789171495,550,right,0.00018143389059197527,107800,363.56289953652947
SAT-58-4,49.502134397133936,351.9289801011369,550,SAT-57-4,49.502134397133936,346.9289801011369,550,left,0.00015597355287942763,107800,392.1063533674657
SAT-58-4,49.502134397133936,351.9289801011369,550,SAT-59-4,49.502134397133936,356.9289801011369,550,right,0.00015597355145582342,107800,392.1063533674662
SAT-66-17,-50.503429542913,263.9011743334605,550,SAT-65-17,-50.503429542913,258.90117433346046,550,left,0.00016262355917749874,107800,384.02314045951823
SAT-66-17,-50.503429542913,263.9011743334605,550,SAT-67-17,-50.503429542913,268.9011743334604,550,right,0.00016262356054288888,107800,384.023140459518
SAT-0-16,-52.976523267112604,267.63461338766604,550,SAT-71-16,-52.976523267112604,262.63461338766604,550,left,0.00018143563148468198,107900,363.56115889419
SAT-0-16,-52.976523267112604,267.63461338766604,550,SAT-1-16,-52.976523267112604,272.63461338766604,550,right,0.00018143563148468198,107900,363.56115889418936
SAT-1-17,-50.5014026182418,298.91049117741187,550,SAT-0-17,-50.5014026182418,293.91049117741187,550,left,0.0001626096029259144,107900,384.0396226350249
SAT-1-17,-50.5014026182418,298.91049117741187,550,SAT-2-17,-50.5014026182418,303.91049117741187,550,right,0.0001626096029259144,107900,384.03962263502564
SAT-2-5,52.976523267113116,97.63461338769145,550,SAT-1-5,52.976523267113116,92.63461338769143,550,left,0.00018143563148468198,107900,363.56115889418516
SAT-2-5,52.976523267113116,97.63461338769145,550,SAT-3-5,52.976523267113116,102.63461338769143,550,right,0.00018143563148468198,107900,363.5611588941852
SAT-8-5,52.976523267113116,127.63461338769145,550,SAT-7-5,52.976523267113116,122.63461338769145,550,left,0.00018143563148468198,107900,363.5611588941857
SAT-8-5,52.976523267113116,127.63461338769145,550,SAT-9-5,52.976523267113116,132.63461338769145,550,right,0.00018143563270850226,107900,363.5611588941851
SAT-12-4,49.504487753641854,121.937917587252,550,SAT-11-4,49.504487753641854,116.937917587252,550,left,0.0001559885597930208,107900,392.0874947241488
SAT-12-4,49.504487753641854,121.937917587252,550,SAT-13-4,49.504487753641854,126.93791758725202,550,right,0.0001559885597930208,107900,392.08749472415053
SAT-16-15,-49.50448775364209,321.93791758725297,550,SAT-15-15,-49.50448775364209,316.93791758725297,550,left,0.0001559885597930208,107900,392.08749472414735
SAT-16-15,-49.50448775364209,321.93791758725297,550,SAT-17-15,-49.50448775364209,326.9379175872529,550,right,0.0001559885597930208,107900,392.08749472414735
SAT-17-17,-50.5014026182418,18.910491177411878,550,SAT-16-17,-50.5014026182418,13.910491177411881,550,left,0.0001626096029259144,107900,384.0396226350239
SAT-17-17,-50.5014026182418,18.910491177411878,550,SAT-18-17,-50.5014026182418,23.91049117741187,550,right,0.0001626096029259144,107900,384.03962263502603
SAT-25-16,-52.976523267112604,32.63461338766601,550,SAT-24-16,-52.976523267112604,27.63461338766601,550,left,0.00018143563148468198,107900,363.5611588941892
SAT-25-16,-52.976523267112604,32.63461338766601,550,SAT-26-16,-52.976523267112604,37.63461338766605,550,right,0.00018143563270850226,107900,363.561158894191
SAT-26-5,52.976523267113116,217.63461338769145,550,SAT-25-5,52.976523267113116,212.63461338769142,550,left,0.00018143563148468198,107900,363.5611588941874
SAT-26-5,52.976523267113116,217.63461338769145,550,SAT-27-5,52.976523267113116,222.63461338769145,550,right,0.00018143563148468198,107900,363.5611588941845
SAT-31-15,-49.50448775364209,36.93791758725296,550,SAT-30-15,-49.50448775364209,31.937917587252965,550,left,0.0001559885597930208,107900,392.0874947241467
SAT-31-15,-49.50448775364209,36.93791758725296,550,SAT-32-15,-49.50448775364209,41.937917587252954,550,right,0.00015598855836955355,107900,392.08749472414786
SAT-37-16,-52.976523267112604,92.63461338766604,550,SAT-36-16,-52.976523267112604,87.63461338766605,550,left,0.00018143563270850226,107900,363.5611588941889
SAT-37-16,-52.976523267112604,92.63461338766604,550,SAT-38-16,-52.976523267112604,97.63461338766604,550,right,0.00018143563148468198,107900,363.56115889418913
SAT-38-4,49.504487753641854,251.937917587252,550,SAT-37-4,49.504487753641854,246.937917587252,550,left,0.00015598855836955355,107900,392.08749472414956
SAT-38-4,49.504487753641854,251.937917587252,550,SAT-39-4,49.504487753641854,256.937917587252,550,right,0.00015598856050475442,107900,392.08749472415127
SAT-40-6,50.50140261823665,313.91049117743546,550,SAT-39-6,50.50140261823665,308.91049117743546,550,left,0.00016260960156040707,107900,384.0396226350668
SAT-40-6,50.50140261823665,313.91049117743546,550,SAT-41-6,50.50140261823665,318.91049117743546,550,right,0.00016260960156040707,107900,384.0396226350663
SAT-46-15,-49.50448775364209,111.93791758725298,550,SAT-45-15,-49.50448775364209,106.93791758725288,550,left,0.00015598856050475442,107900,392.087494724148
SAT-46-15,-49.50448775364209,111.93791758725298,550,SAT-47-15,-49.50448775364209,116.93791758725287,550,right,0.0001559885597930208,107900,392.08749472414723
SAT-47-17,-50.5014026182418,168.9104911774119,550,SAT-46-17,-50.5014026182418,163.9104911774118,550,left,0.00016260960156040707,107900,384.0396226350244
